Date,Open,High,Low,Close,Adj Close,Volume
2012-02-09,49.959320068359375,50.20797348022461,49.66093826293945,50.13835144042969,26.632469177246094,4622479
2012-02-10,50.13835144042969,50.22786331176758,49.6112060546875,49.6112060546875,26.352458953857422,4102660
2012-02-13,49.730560302734375,50.35716247558594,49.67088317871094,50.01899719238281,26.56907081604004,3724518
2012-02-14,50.0289421081543,50.20797348022461,49.53163528442383,49.69077682495117,26.39472770690918,3974132
2012-02-15,50.09856414794922,50.217918395996094,49.69077682495117,49.959320068359375,26.53737449645996,6688064
2012-02-16,50.04883575439453,50.04883575439453,49.35260772705078,49.58136749267578,26.336612701416016,7043880
2012-02-17,49.8797492980957,49.96926498413086,49.41228485107422,49.41228485107422,26.246795654296875,5711536
2012-02-20,48.62654113769531,48.83540725708008,48.32815933227539,48.83540725708008,26.676000595092773,11632129
2012-02-21,48.71605682373047,49.40233612060547,48.6364860534668,49.20341491699219,26.877025604248047,5886195
2012-02-22,49.064170837402344,49.48190689086914,48.94481658935547,49.37249755859375,26.96938133239746,3841880
2012-02-23,49.28298568725586,49.55152893066406,49.11389923095703,49.25314712524414,26.90419578552246,2841281
2012-02-24,49.362552642822266,49.58136749267578,49.28298568725586,49.43217468261719,27.001985549926758,5533322
2012-02-27,49.48190689086914,49.55152893066406,48.97465515136719,49.17357635498047,26.860729217529297,3239988
2012-02-28,49.41228485107422,49.41228485107422,48.78567886352539,48.88513946533203,26.70317268371582,4265251
2012-02-29,48.88513946533203,49.392391204833984,48.64643478393555,49.163631439208984,26.85529136657715,6193134
2012-03-01,48.85530090332031,48.99454879760742,48.64643478393555,48.795623779296875,26.65427589416504,3932501
2012-03-02,48.99454879760742,49.10395431518555,48.696163177490234,48.85530090332031,26.686870574951172,1641201
2012-03-05,48.765785217285156,49.08406066894531,48.54697036743164,48.825462341308594,26.670570373535156,2563743
2012-03-06,48.58675765991211,48.73594665527344,48.18891143798828,48.31821060180664,26.39349365234375,5262093
2012-03-07,47.86069107055664,47.94025802612305,47.29376220703125,47.403167724609375,25.89365005493164,4953555
2012-03-08,47.34349060058594,48.2585334777832,47.2440299987793,47.78112030029297,26.100099563598633,7232229
2012-03-09,47.73139190673828,48.01982879638672,47.433006286621094,47.82090759277344,26.121843338012695,5267358
2012-03-12,47.59214401245117,47.81095886230469,47.502628326416016,47.58219909667969,25.991445541381836,3603465
2012-03-13,47.880584716796875,48.238643646240234,47.79106521606445,48.109344482421875,26.279396057128906,4110654
2012-03-14,48.905033111572266,48.924922943115234,48.537025451660156,48.537025451660156,26.513011932373047,4435747
2012-03-15,48.68621826171875,48.91497802734375,48.596702575683594,48.71605682373047,26.610807418823242,5127342
2012-03-16,48.83540725708008,48.86524963378906,48.367942810058594,48.696163177490234,26.599945068359375,5498627
2012-03-19,48.88513946533203,48.94481658935547,48.58675765991211,48.765785217285156,26.637971878051758,3433612
2012-03-20,48.47734832763672,48.74589538574219,48.338104248046875,48.6364860534668,26.56734275817871,3172918
2012-03-21,48.696163177490234,48.696163177490234,48.34804916381836,48.367942810058594,26.420652389526367,2616962
2012-03-22,48.41767120361328,48.78567886352539,48.31821060180664,48.75584030151367,26.632543563842773,3225112
2012-03-23,48.50718688964844,49.163631439208984,48.47734832763672,48.895084381103516,26.70859718322754,3015467
2012-03-26,48.83540725708008,49.47195816040039,48.83540725708008,49.21336364746094,26.882465362548828,4454262
2012-03-27,49.700721740722656,49.750450134277344,49.45206832885742,49.591312408447266,27.088905334472656,4848963
2012-03-28,49.631099700927734,50.217918395996094,49.591312408447266,50.10851287841797,27.37142562866211,5333457
2012-03-29,50.20797348022461,50.287540435791016,49.94937515258789,50.17813491821289,27.409456253051758,5149356
2012-03-30,50.10851287841797,50.2577018737793,49.77034378051758,49.830020904541016,27.21930503845215,11962122
2012-04-02,50.17813491821289,50.217918395996094,49.6112060546875,49.68082809448242,27.13780975341797,3308758
2012-04-03,49.8399658203125,50.0687255859375,49.64104461669922,49.77034378051758,27.18670654296875,3236141
2012-04-04,49.720611572265625,50.058780670166016,49.631099700927734,49.631099700927734,27.110641479492188,3684292
2012-04-05,49.700721740722656,50.03889083862305,49.1934700012207,49.79023742675781,27.197566986083984,3681566
2012-04-10,49.24319839477539,49.84991455078125,49.24319839477539,49.720611572265625,27.159543991088867,3018495
2012-04-11,49.33271408081055,49.631099700927734,49.31282424926758,49.33271408081055,26.947660446166992,3734608
2012-04-12,49.68082809448242,49.68082809448242,49.263092041015625,49.491851806640625,27.03458023071289,3543709
2012-04-13,49.84991455078125,49.929481506347656,49.601261138916016,49.90958786010742,27.26276397705078,3788096
2012-04-16,49.631099700927734,49.90958786010742,49.591312408447266,49.830020904541016,27.21930503845215,2257675
2012-04-17,49.8399658203125,50.04883575439453,49.74050521850586,49.830020904541016,27.21930503845215,3078896
2012-04-18,50.16818618774414,50.59089660644531,50.12840270996094,50.50635528564453,27.588747024536133,4789767
2012-04-19,50.327327728271484,50.63565444946289,50.2577018737793,50.50635528564453,27.588747024536133,4289494
2012-04-20,50.50635528564453,50.67544174194336,50.426788330078125,50.66549301147461,27.675676345825195,2645740
2012-04-23,50.71522521972656,50.79479217529297,50.5859260559082,50.67544174194336,27.681121826171875,2474517
2012-04-24,50.67544174194336,51.212528228759766,50.625709533691406,50.87436294555664,27.789766311645508,4287798
2012-04-26,51.222476959228516,51.481075286865234,51.15285110473633,51.381614685058594,28.066850662231445,4603215
2012-04-27,51.49102020263672,51.67005157470703,51.28215408325195,51.31199264526367,28.028827667236328,9067465
2012-04-30,51.610374450683594,51.72972869873047,51.321937561035156,51.68994140625,28.23526382446289,3848477
2012-05-01,51.789405822753906,52.70444869995117,51.68994140625,52.56520080566406,28.7133846282959,6113258
2012-05-02,52.68455505371094,52.80390930175781,52.2071418762207,52.3961181640625,28.621013641357422,3059468
2012-05-03,52.38616943359375,52.54530715942383,52.32649612426758,52.3961181640625,28.621013641357422,3175376
2012-05-04,52.31654739379883,52.56520080566406,52.10768127441406,52.33644104003906,28.588422775268555,3124534
2012-05-07,51.809295654296875,52.29665756225586,51.69989013671875,51.779457092285156,28.28416633605957,5406454
2012-05-08,51.92864990234375,52.038055419921875,51.53080749511719,51.79935073852539,28.295034408569336,3728460
2012-05-09,51.57059097290039,51.719783782958984,51.07328414916992,51.381614685058594,28.066850662231445,4582547
2012-05-10,51.43134307861328,51.62031936645508,51.232421875,51.62031936645508,28.19723892211914,4309603
2012-05-11,51.51091384887695,51.64021301269531,51.28215408325195,51.52085876464844,28.142908096313477,3594946
2012-05-14,51.709835052490234,52.614933013916016,51.64021301269531,52.515472412109375,28.686216354370117,4785345
2012-05-15,52.45579528808594,52.505523681640625,52.02811050415039,52.376224517822266,28.610151290893555,4573372
2012-05-16,52.15740966796875,52.18724822998047,51.33188247680664,51.49102020263672,28.126615524291992,5006875
2012-05-17,51.54075241088867,51.580535888671875,50.24775695800781,50.74506378173828,27.719133377075195,7654275
2012-05-18,49.830020904541016,49.93942642211914,48.934871673583984,49.133792877197266,26.838991165161133,7299898
2012-05-21,49.08406066894531,49.69077682495117,49.04427719116211,49.37249755859375,26.96938133239746,5277538
2012-05-22,49.730560302734375,49.820072174072266,49.37249755859375,49.64104461669922,27.116071701049805,4269110
2012-05-23,49.3824462890625,49.44212341308594,49.04427719116211,49.163631439208984,26.85529136657715,5032352
2012-05-24,49.163631439208984,49.53163528442383,48.94481658935547,49.04427719116211,26.790096282958984,2740672
2012-05-25,49.31282424926758,49.40233612060547,48.28837203979492,48.45745849609375,26.469552993774414,8097673
2012-05-28,48.54697036743164,49.20341491699219,48.54697036743164,49.01443862915039,26.7737979888916,3050291
2012-05-29,48.97465515136719,50.17813491821289,48.81551742553711,49.6112060546875,27.099775314331055,3936591
2012-05-30,49.6112060546875,49.68082809448242,49.09400939941406,49.47195816040039,27.023714065551758,3779605
2012-05-31,48.68621826171875,49.133792877197266,48.62654113769531,49.133792877197266,26.838991165161133,5474628
2012-06-01,49.133792877197266,49.77034378051758,48.99454879760742,49.4222297668457,26.996549606323242,3951354
2012-06-04,48.61659622192383,48.87519454956055,48.49724197387695,48.78567886352539,26.64884376525879,4228824
2012-06-05,49.28298568725586,49.929481506347656,49.17357635498047,49.730560302734375,27.16497802734375,5097634
2012-06-06,50.088619232177734,50.088619232177734,49.25314712524414,49.78028869628906,27.192134857177734,3788608
2012-06-07,50.59587097167969,50.92409133911133,50.33727264404297,50.76495361328125,27.730010986328125,4460909
2012-06-08,50.93404006958008,50.93404006958008,49.99910354614258,50.198028564453125,27.420320510864258,3835646
2012-06-12,50.426788330078125,50.70527648925781,50.26765060424805,50.546142578125,27.61048126220703,2872040
2012-06-13,50.655548095703125,50.71522521972656,50.07867431640625,50.34721755981445,27.50182342529297,3007123
2012-06-14,50.317378997802734,50.416839599609375,49.86980438232422,50.297489166259766,27.474653244018555,3094024
2012-06-15,50.56603240966797,50.66549301147461,50.17813491821289,50.61576461791992,27.648509979248047,3816329
2012-06-18,51.07328414916992,51.37166976928711,51.05339050292969,51.26226043701172,28.001657485961914,3490972
2012-06-19,51.023555755615234,51.52085876464844,50.914146423339844,51.31199264526367,28.028827667236328,2931233
2012-06-20,51.60042953491211,51.99827194213867,51.47113037109375,51.809295654296875,28.30047035217285,6918076
2012-06-21,52.05794906616211,52.08778762817383,51.41145324707031,51.5009651184082,28.132047653198242,8793641
2012-06-22,51.33188247680664,51.5009651184082,51.10312271118164,51.41145324707031,28.083148956298828,3414698
2012-06-25,51.5009651184082,51.5009651184082,51.05339050292969,51.2722053527832,28.00708770751953,3897775
2012-06-26,51.08323287963867,51.53080749511719,51.08323287963867,51.4213981628418,28.088581085205078,3372719
2012-06-27,51.49102020263672,51.95848846435547,51.341827392578125,51.86897277832031,28.33306312561035,3921909
2012-06-28,51.9783821105957,52.416011810302734,51.86897277832031,52.33644104003906,28.588422775268555,5840913
2012-06-29,52.246925354003906,53.51008224487305,52.077842712402344,52.8138542175293,28.849205017089844,12322023
2012-07-02,53.28132247924805,53.49018859863281,53.05256271362305,53.24153518676758,29.082815170288086,4029636
2012-07-03,53.24153518676758,53.40067672729492,52.8934211730957,53.03266906738281,28.968727111816406,3954559
2012-07-04,53.38078308105469,53.410621643066406,53.13212966918945,53.301212310791016,29.11542510986328,3389417
2012-07-05,53.410621643066406,53.68911361694336,53.36088943481445,53.52002716064453,29.234943389892578,3631755
2012-07-06,53.52997589111328,53.798519134521484,53.231590270996094,53.798519134521484,29.387065887451172,3985293
2012-07-09,53.52997589111328,53.639381408691406,53.32110595703125,53.49018859863281,29.218645095825195,2657470
2012-07-10,53.410621643066406,53.440460205078125,52.98293685913086,53.15202331542969,29.03392791748047,3557444
2012-07-11,53.15202331542969,53.50013732910156,53.03266906738281,53.311161041259766,29.120849609375,3115010
2012-07-12,53.460350036621094,53.51008224487305,53.12218475341797,53.22164535522461,29.07196044921875,2739197
2012-07-13,53.11223602294922,53.57970428466797,53.11223602294922,53.48024368286133,29.213211059570312,4184125
2012-07-16,53.7487907409668,53.997440338134766,53.64932632446289,53.768680572509766,29.37076759338379,3438743
2012-07-17,53.94771194458008,54.84286117553711,53.83830261230469,54.60415267944336,29.8271427154541,5786319
2012-07-18,54.84286117553711,55.30038070678711,54.68372344970703,54.952266693115234,30.01729393005371,4040109
2012-07-19,55.57887268066406,55.5987663269043,55.12135314941406,55.5987663269043,30.370439529418945,5909562
2012-07-20,55.499305725097656,55.558982849121094,54.74340057373047,54.822967529296875,29.94666290283203,4433856
2012-07-23,54.55442428588867,54.793128967285156,54.2858772277832,54.44501495361328,29.740209579467773,3882557
2012-07-24,54.40523147583008,54.67377853393555,54.166526794433594,54.48480224609375,29.761945724487305,2407377
2012-07-25,54.14663314819336,54.64393997192383,53.798519134521484,54.564369201660156,29.805408477783203,2767273
2012-07-26,54.594207763671875,55.20092010498047,54.48480224609375,55.11140441894531,30.104223251342773,6832163
2012-07-27,55.43962860107422,55.93693161010742,55.30038070678711,55.87725830078125,30.522565841674805,13765968
2012-07-30,56.54364776611328,57.349281311035156,56.40439987182617,56.891761779785156,31.076730728149414,7474496
2012-07-31,56.98127365112305,57.737178802490234,56.90170669555664,57.2199821472168,31.256027221679688,6065160
2012-08-01,56.98127365112305,57.259765625,56.63315963745117,56.96138381958008,31.114763259887695,3759291
2012-08-02,56.62321472167969,56.76245880126953,56.195533752441406,56.2850456237793,30.745317459106445,6203584
2012-08-03,55.89714813232422,56.20547866821289,55.57887268066406,55.6783332824707,30.413909912109375,4265344
2012-08-06,56.324832916259766,56.483970642089844,55.99660873413086,56.07617950439453,30.631223678588867,3102573
2012-08-07,55.99660873413086,56.64310836791992,55.89714813232422,56.51380920410156,30.870277404785156,4694105
2012-08-08,56.74256896972656,57.68745040893555,56.73262023925781,57.279659271240234,31.288618087768555,6870649
2012-08-09,57.38906478881836,57.42884826660156,56.62321472167969,56.72267532348633,30.9843692779541,4910009
2012-08-10,56.66299819946289,56.672943115234375,55.57887268066406,55.6385498046875,30.392175674438477,5866788
2012-08-13,55.986663818359375,56.41434860229492,55.3700065612793,55.389896392822266,30.256349563598633,2783097
2012-08-14,55.15119171142578,55.5987663269043,54.9920539855957,55.24070358276367,30.174854278564453,3584836
2012-08-15,55.68827819824219,56.2850456237793,55.35011291503906,55.747955322265625,30.45193099975586,4728161
2012-08-16,56.2850456237793,56.74256896972656,56.04634094238281,56.74256896972656,30.995227813720703,6939633
2012-08-17,57.0707893371582,57.21003723144531,56.474021911621094,57.040950775146484,31.15822982788086,6906712
2012-08-20,54.60415267944336,55.549034118652344,54.096900939941406,55.499305725097656,31.394529342651367,29963057
